Coex_MGI			
Coexpression with MGI			
coor			
chr10	6130949	6159420	0.607
chr8	12035972	12052469	0.709
NA	NA	NA	0.55
chr18	20777719	21017925	0.529
chr9	140509784	140513358	0.553
chr17	39305178	39306054	0.549
chr17	39333698	39343319	0.551
chr19	3880618	3928076	0.525
chr16	48200821	48281479	0.569
chr22	20301799	20307603	0.533
chr19	15218214	15225789	0.512
chr11	5684425	5959849	0.543
chr20	30407111	30422492	0.527
NA	NA	NA	0.544
NA	NA	NA	0.577
NA	NA	NA	0.537
chr22	25421600	25593415	0.531
chr20	62189439	62205592	0.565
chr10	134973951	135039916	0.525
chr16	76311176	76593135	0.753
chr20	36838890	36889174	0.583
chr15	40650436	40663257	0.546
chr17	27952956	28257170	0.543
chr8	87060602	87100850	0.519
chr13	101183801	101241782	0.532
chr6	42989383	42997335	0.549
chr7	99474581	99517223	0.554
chr19	51913275	51921057	0.547
chr1	201592411	201796102	0.567
chr11	19372271	20143144	0.567
chrX	49126306	49157929	0.639
chr9	129089128	129269320	0.535
chr3	183205319	183273477	0.523
chr1	177896701	177995366	0.504
chr9	6328349	6331900	0.639
chr12	109915207	109974507	0.508
chr16	15528325	15682116	0.661
chr6	83602117	83775560	0.547
NA	NA	NA	0.522
chr20	44179792	44207965	0.552
chr5	176237478	176307897	0.614
chr1	6684926	6695646	0.646
chr19	45715879	45737469	0.58
chr19	53569867	53606687	0.838
chr2	97308474	97370624	0.568
chr19	14063319	14072254	0.633
chr8	118532952	118552501	0.572
NA	NA	NA	0.546
chr15	40845298	40857252	0.514
chr19	57174635	57183123	0.622
chr17	45915049	45918699	0.584
NA	NA	NA	0.577
chr13	32974861	33007091	0.524
chr7	938415	1015235	0.512
chr19	20278023	20308984	0.536
chr14	24521206	24538916	0.676
chr1	154929502	154936329	0.55
chr7	57187321	57207571	0.564
NA	NA	NA	0.683
chr16	2047768	2059763	0.556
NA	NA	NA	0.589
chr11	124622026	124632186	0.528
chr1	201159953	201198080	0.523
chr22	20778874	20792146	0.524
chr22	22988780	22990368	0.541
chr19	1009650	1021141	0.573
NA	NA	NA	0.611
chr22	24176690	24181315	0.695
NA	NA	NA	0.572
NA	NA	NA	0.518
NA	NA	NA	0.587
chr2	7005937	7038370	0.6
NA	NA	NA	0.51
chr17	34058679	34070540	0.73
chr11	66774249	66818334	0.635
chr14	103566481	103576892	0.51
chr5	150040436	150058927	0.631
chr19	507497	519653	0.513
NA	NA	NA	0.634
chr11	77589766	77705724	0.723
chr10	135207598	135234811	0.536
chr1	167599330	167675486	0.549
chr4	1717679	1723085	0.518
chr1	156046280	156051789	0.64
chr17	62075711	62081664	0.525
NA	NA	NA	0.563
chr10	112658488	112679032	0.786
chr17	42248074	42256451	0.589
chr9	140500106	140509812	0.564
chr17	72920370	72930006	0.6
chr2	232260254	232265875	0.513
chr16	84255816	84273304	0.516
chr10	98102973	98119092	0.819
chr7	101256605	101272576	0.789
chr19	19144384	19170563	0.501
NA	NA	NA	0.599
chr1	11714432	11723384	0.75
NA	NA	NA	0.532
chr17	72209653	72258155	0.558
chr19	51020149	51071302	0.567
chr3	183977001	183979251	0.524
chr5	174904065	174956745	0.823
chr2	73169165	73302747	0.509
chr21	34106210	34144169	0.57
chr13	43460524	43566407	0.663
chr7	130036375	130082274	0.513
chr11	6340176	6341877	0.526
chr16	31000577	31021824	0.59
chr11	134144139	134189458	0.567
chr19	13229109	13251955	0.702
chr16	834974	838383	0.507
chr17	43186335	43210580	0.516
chr19	49925671	49926698	0.577
chr17	41363894	41371589	0.531
chr20	740724	749131	0.532
chr6	166733216	166756079	0.501
chr4	84328496	84377009	0.501
chr8	145734457	145736569	0.617
chr11	196738	200261	0.528
chr7	73097355	73119491	0.532
chr11	126152960	126168740	0.507
chr17	74523440	74533782	0.581
chr11	104912053	104972158	0.753
chr6	38136227	38607924	0.821
NA	NA	NA	0.82
chr1	33979609	34631443	0.545
chr12	57914493	57923931	0.519
chr5	176022803	176037134	0.52
chr6	97372496	97588630	0.688
chr2	153191751	153506348	0.519
chr13	84451344	84456528	0.547
chr2	56411258	56613308	0.567
chr17	74138534	74236390	0.584
NA	NA	NA	0.592
chr8	144451057	144466390	0.586
chr5	159488808	159546430	0.585
chr1	15573768	15726858	0.62
chr1	160454820	160493052	0.566
chr11	3108346	3187969	0.603
chr1	52042851	52254889	0.521
chr3	125247702	125313934	0.594
chr11	119209652	119217383	0.525
chr6	74123238	74161999	0.74
chr19	2819872	2836733	0.593
chr1	157764193	157789895	0.607
chr1	157646271	157670775	0.62
chr1	89646831	89664615	0.586
chr1	89724633	89738544	0.693
chr16	24857162	24922947	0.715
chr22	42321045	42322822	0.542
chr19	36266417	36279724	0.705
chr19	7895161	7929861	0.549
chr14	103995521	104003410	0.574
chr19	38899698	38916945	0.578
chr3	10123001	10149915	0.512
chr19	17566236	17571725	0.539
chr8	104383743	104395225	0.509
chr16	1399241	1401912	0.511
chr19	11594245	11616738	0.638
chr11	64358113	64369820	0.531
chr20	58152564	58422766	0.544
chr21	27838528	27945603	0.531
chr14	23846017	23848981	0.673
chr16	20634559	20710212	0.546
chr9	104331635	104500862	0.504
chr21	34442450	34444726	0.742
NA	NA	NA	0.548
chr17	79791368	79792926	0.562
chr17	7835473	7852895	0.723
chr1	227916240	227968927	0.501
chr4	36067620	36246131	0.671
chr11	72396114	72504644	0.737
chr12	58118981	58135940	0.58
chr20	29956421	29961726	0.612
chr6	159455500	159466184	0.562
chr20	2517253	2622430	0.555
chr2	239756673	239795893	0.531
chr2	205410516	206484886	0.536
chr11	5617339	5634188	0.524
chr1	1189289	1209265	0.626
NA	NA	NA	0.505
chr3	51989330	51991509	0.612
chr10	75013517	75119452	0.654
chr10	128113566	128359079	0.53
chr10	48355024	48373866	0.554
chr10	98353069	98480271	0.597
chr10	129676105	129691211	0.565
chr10	73975787	73995472	0.852
chr10	120900279	120925179	0.577
chr10	125465729	125699783	0.565
chr11	118064455	118095809	0.542
chr12	129556270	130388211	0.554
chr12	129277739	129308528	0.527
chr12	107712190	108053419	0.516
chr12	109715784	109747025	0.542
chr13	78272023	78338377	0.541
chr14	102973198	102976128	0.626
chr14	96858448	96955764	0.553
chr14	105391153	105399574	0.541
chr14	51955818	52197445	0.522
chr14	92788925	92962596	0.53
chr14	100757448	100772884	0.538
chr15	102193801	102264807	0.555
chr16	84178865	84212364	0.517
chr16	66637935	66647795	0.512
NA	NA	NA	0.506
chr16	88636789	88698374	0.549
chr16	50700211	50715264	0.609
chr17	56247017	56247940	0.589
chr17	79218800	79269347	0.715
chr17	72912176	72919351	0.595
chr17	72322349	72351959	0.565
chr17	43331760	43339479	0.584
chr17	77911708	78009647	0.538
chr17	38810917	38821408	0.514
chr18	33034786	33077955	0.528
chr19	53430388	53466164	0.543
chr19	54597933	54606000	0.532
chr19	4292237	4302428	0.59
chr19	2252250	2256422	0.723
chr19	2071037	2096269	0.552
chr19	3538263	3557571	0.627
NA	NA	NA	0.566
NA	NA	NA	0.526
chr19	40826973	40854421	0.557
chr19	405443	409170	0.512
NA	NA	NA	0.542
chr1	1167629	1170421	0.525
chr1	53527854	53551174	0.545
chr1	35225342	35229325	0.653
chr1	154990996	155006257	0.514
chr1	182367252	182369751	0.511
chr1	156495197	156542396	0.502
chr1	228294380	228297013	0.507
chr1	112016414	112021134	0.758
chr20	51588946	52107482	0.524
chr20	2795657	2796481	0.597
chr20	30435440	30458550	0.558
chr22	25202188	25323545	0.558
chr22	29601840	29655586	0.561
chr2	232825955	233209060	0.548
chr2	6980701	7006766	0.576
chr2	242749920	242758739	0.621
NA	NA	NA	0.522
chr2	201353675	201384507	0.511
chr2	220408385	220415317	0.619
chr2	74785010	74875465	0.555
chr3	19189946	19577138	0.531
chr3	195924320	195938308	0.52
chr3	98514785	98620533	0.742
chr3	131100515	131107674	0.622
chr3	11831916	11888393	0.677
chr3	9944296	9958086	0.607
chr3	63213991	63602597	0.639
chr3	129262057	129270310	0.515
chr5	40998119	41071444	0.52
chr5	10275987	10308138	0.842
chr5	72469022	72470970	0.526
chr5	132157833	132166590	0.563
chr6	163148164	163736524	0.547
chr7	72726535	72742085	0.514
chr7	101006101	101202304	0.693
chr7	130417401	130418888	0.523
chr7	150872785	150884919	0.603
chr7	76018651	76039012	0.729
chr8	94710789	94743755	0.585
chr9	139607022	139618502	0.532
chr9	35041092	35045988	0.558
chr9	107288534	107289579	0.56
chrX	63404997	63425624	0.565
NA	NA	NA	0.507
chrX	153903529	153979858	0.599
chrX	152935185	152954465	0.63
chr21	31768392	31769136	0.557
chr7	156432975	156469824	0.535
chr20	62492566	62494341	0.516
chr20	30598245	30619984	0.532
chr20	35504534	35522638	0.54
chr20	43380449	43438979	0.595
chr20	56793551	56803709	0.556
chr20	31571579	31592239	0.533
chr2	120187477	120196096	0.612
chr17	18218716	18226517	0.545
NA	NA	NA	0.587
NA	NA	NA	0.675
chr20	1875154	1920543	0.519
chr20	60985293	61002589	0.642
chr1	1550795	1565990	0.577
chr9	140125209	140131006	0.606
chr3	57302375	57326710	0.531
NA	NA	NA	0.515
chr10	120433679	120514761	0.638
chr11	6866883	6867936	0.542
chr12	124456392	124499974	0.525
NA	NA	NA	0.551
chr12	111798339	111806925	0.554
chr14	77292715	77336645	0.653
chr14	91006932	91282823	0.564
NA	NA	NA	0.554
NA	NA	NA	0.552
chr15	43015762	43029417	0.702
chr16	67679030	67691456	0.542
chr16	2017275	2018976	0.577
chr16	27798850	28074830	0.531
NA	NA	NA	0.516
chr16	70613798	70694585	0.708
chr16	30590294	30597092	0.568
chr16	30581028	30584055	0.564
chr17	74864538	74946465	0.634
chr17	17750139	17875784	0.519
chr17	79202079	79212891	0.628
chr17	80901672	81009686	0.513
chr17	72690452	72709117	0.617
chr17	14138990	14140179	0.578
NA	NA	NA	0.686
chr17	41924516	41940994	0.601
NA	NA	NA	0.502
chr17	18601311	18639432	0.58
NA	NA	NA	0.519
NA	NA	NA	0.628
NA	NA	NA	0.553
chr19	45992035	46005768	0.531
chr19	45843998	45854778	0.648
chr19	56111730	56114504	0.564
chr19	47150869	47164395	0.669
chr19	46268044	46272497	0.648
chr19	40721965	40724306	0.518
chr1	11006528	11042094	0.561
NA	NA	NA	0.542
chr1	234040679	234460262	0.52
NA	NA	NA	0.684
chr1	47011316	47017199	0.522
chr1	53971910	54199877	0.639
chr1	32674695	32681797	0.56
NA	NA	NA	0.558
NA	NA	NA	0.591
chr1	156890442	156902886	0.509
chr1	228674762	228683467	0.551
chr1	158900586	158946844	0.535
chr1	212797789	212800120	0.565
NA	NA	NA	0.525
chr20	37209838	37217106	0.506
NA	NA	NA	0.568
NA	NA	NA	0.511
chr21	44834395	44847008	0.707
NA	NA	NA	0.51
chr22	41625517	41636938	0.539
chr22	42776416	42828401	0.522
NA	NA	NA	0.535
NA	NA	NA	0.52
NA	NA	NA	0.783
chr2	203499901	203634480	0.611
chr2	110300380	110371783	0.505
NA	NA	NA	0.518
NA	NA	NA	0.529
chr2	153574407	153617688	0.579
NA	NA	NA	0.598
chr2	14772810	14790933	0.719
chr3	122283085	122294050	0.518
chr3	112323407	112368377	0.64
chr3	112182815	112218408	0.539
chr3	73045936	73118350	0.538
chr3	28283075	28366633	0.569
chr3	32280171	32411817	0.677
chr3	42734155	42814745	0.595
chr3	118619404	118864915	0.582
NA	NA	NA	0.834
chr4	6027926	6202318	0.504
chr4	1619642	1686029	0.548
chr9	124329336	124547809	0.652
NA	NA	NA	0.518
chr5	180467225	180488523	0.545
chr6	22569678	22571892	0.502
chr6	124125286	125146803	0.701
NA	NA	NA	0.525
NA	NA	NA	0.634
chr7	150147718	150176480	0.517
NA	NA	NA	0.527
chr7	2719156	2804759	0.545
NA	NA	NA	0.533
NA	NA	NA	0.505
NA	NA	NA	0.672
NA	NA	NA	0.501
chr9	139377947	139380518	0.558
chr9	135600965	135754164	0.513
chr9	125376948	125378026	0.523
chr9	85594500	85678092	0.562
chr9	37753804	37778969	0.572
NA	NA	NA	0.745
NA	NA	NA	0.536
NA	NA	NA	0.545
chr12	9868456	9885895	0.515
chr12	25562241	25801513	0.526
chr12	31535157	31744031	0.503
chr12	101549271	101604185	0.534
chr14	67656110	67695267	0.517
chr14	67913801	68000456	0.547
chr14	38723308	38725574	0.55
chr14	61744088	61748558	0.553
chr16	84224723	84230772	0.678
chr16	19125254	19132946	0.662
chr16	75182421	75206129	0.529
chr17	48348767	48358844	0.669
chr17	30593195	30651680	0.503
chr17	3413796	3461289	0.549
chr17	6944949	6947242	0.601
chr18	44554573	44556449	0.513
chr19	12636185	12662327	0.529
chr1	24480647	24514449	0.59
chr1	152943142	152945050	0.553
chr1	110655062	110656569	0.56
chr20	30458505	30532764	0.637
chr22	37461476	37505603	0.513
NA	NA	NA	0.543
chr2	26531041	26569685	0.569
chr2	42989642	42991401	0.605
chr2	24150155	24227779	0.76
chr3	122296449	122357894	0.542
chr3	126243126	126262134	0.67
chr4	150999426	151178609	0.581
chr5	78907943	78982471	0.551
chr5	96427574	96478576	0.533
chr7	106297211	106301442	0.591
NA	NA	NA	0.508
chr7	126986844	127071978	0.599
NA	NA	NA	0.506
chr9	97021593	97063736	0.541
chrX	25021811	25034065	0.619
chr10	74653339	74692791	0.719
chr10	134210672	134231367	0.736
chr3	153990335	154042286	0.546
chr7	150413645	150421372	0.583
chrHSCHR6_MHC_APD	30652415	30663921	0.535
chr19	4186267	4224811	0.504
chr19	49110000	49110970	0.56
NA	NA	NA	0.507
chr6	42883727	42893898	0.611
NA	NA	NA	0.52
NA	NA	NA	0.528
chr15	75287876	75313836	0.549
chr11	28129795	28355054	0.594
chr12	57998405	58003587	0.515
chr12	113796371	113827203	0.525
chr12	6802958	6809981	0.504
NA	NA	NA	0.505
chr10	50226490	50323554	0.568
chr14	24787555	24804277	0.504
chr16	699311	717833	0.621
chr16	3589038	3627401	0.643
chr19	13080432	13085567	0.542
chr19	38874995	38878668	0.575
chr19	44126522	44143991	0.563
chr19	17634110	17664647	0.685
chr1	52811395	52831865	0.538
chr1	32645287	32663886	0.542
chr1	41481269	41488909	0.556
chr1	228353516	228369958	0.521
chr22	39436609	39449915	0.565
NA	NA	NA	0.558
chr2	114256661	114258728	0.576
chr2	98703579	98929762	0.506
chr3	93766680	93782233	0.516
chr3	195938358	195970049	0.645
chr17	17115526	17140502	0.561
chr17	48187404	48207246	0.613
NA	NA	NA	0.547
chr17	73823310	73840798	0.589
chr3	31574130	31679112	0.638
chr3	57542003	57547684	0.581
chr3	113995760	114029135	0.636
chr4	16162128	16229033	0.56
chr5	138732252	138739777	0.554
chr7	1585796	1600457	0.631
chr8	10530147	10558103	0.504
chr8	22004338	22014597	0.705
chr9	95820989	95847420	0.523
NA	NA	NA	0.552
chr3	143690640	143767561	0.62
chr3	113367232	113415493	0.542
chr5	150816607	150871942	0.526
chr7	92759368	92777682	0.629
chr13	25735822	25746426	0.766
chr1	1385069	1405538	0.611
chr13	28366780	28368905	0.598
NA	NA	NA	0.538
chr7	88388682	88966346	0.55
NA	NA	NA	0.535
chr10	71897737	71906432	0.572
chr10	35894338	35897863	0.522
chr10	72530995	72545157	0.508
NA	NA	NA	0.532
chr11	58975983	58980452	0.736
chr11	59404189	59436471	0.54
NA	NA	NA	0.513
chr11	71791382	71821828	0.666
chr13	51796503	51857930	0.564
chr11	124789089	124806308	0.682
chr11	120081475	120101001	0.53
chr11	82443053	82444906	0.623
NA	NA	NA	0.552
chr10	18240768	18332221	0.541
NA	NA	NA	0.524
chr16	57576550	57625593	0.538
chr6	46820249	46922680	0.538
chr6	43968317	43972887	0.529
chr6	43612783	43640337	0.674
NA	NA	NA	0.547
chr6	39297766	39693181	0.572
chr6	36973422	36996846	0.593
chr6	36555311	36932613	0.518
NA	NA	NA	0.559
chr7	20821903	20826505	0.579
chr7	27870192	28220362	0.557
chr7	99767229	99774995	0.56
NA	NA	NA	0.547
NA	NA	NA	0.51
chr7	30174426	30202378	0.68
chr6	114376750	114664209	0.528
chr6	117113248	117150200	0.532
chr6	36410544	36458920	0.557
chr6	35182190	35220856	0.603
chr7	98444111	98468394	0.537
chr7	19184405	19185044	0.534
chr7	99717236	99723134	0.733
chr8	7340026	7343922	0.526
chr17	34071530	34079897	0.576
NA	NA	NA	0.502
chr16	28510683	28518155	0.524
chr1	33327869	33338083	0.619
chr3	85008132	86117944	0.698
NA	NA	NA	0.529
chr6	169857307	170102159	0.509
chr12	65672423	65882024	0.513
NA	NA	NA	0.552
NA	NA	NA	0.597
chr12	122652285	122688018	0.613
chr1	1109264	1133315	0.552
chr11	66045661	66052772	0.519
chr11	66742748	66744475	0.609
chr8	67372238	67430759	0.645
NA	NA	NA	0.621
chr16	15489611	15503543	0.642
chr19	1229178	1237990	0.561
chr17	47915671	47925379	0.589
chr2	219867568	219906249	0.549
chr15	42433332	42448839	0.652
NA	NA	NA	0.558
chr5	179527795	179636153	0.502
NA	NA	NA	0.528
chr17	6926369	6933219	0.622
chr13	28712643	28869475	0.537
NA	NA	NA	0.627
chr17	20483037	20484224	0.52
NA	NA	NA	0.583
chr11	66059341	66064135	0.57
chr15	34635516	34649938	0.604
chr10	23556124	23633774	0.595
chr17	79860072	79860780	0.718
NA	NA	NA	0.595
chr1	26688125	26701013	0.525
chr1	161016736	161039760	0.7
chr2	231902205	231914434	0.509
chr13	101706130	102068843	0.535
chr20	44236578	44259907	0.521
NA	NA	NA	0.516
chr1	5922871	6052533	0.561
NA	NA	NA	0.523
NA	NA	NA	0.567
chr22	30843946	30868036	0.571
chr6	37598455	37667082	0.598
chr11	66188475	66194178	0.563
chr22	24030323	24041363	0.506
NA	NA	NA	0.646
NA	NA	NA	0.526
chr19	39759157	39760732	0.548
chr19	39786965	39789312	0.579
NA	NA	NA	0.531
NA	NA	NA	0.528
NA	NA	NA	0.547
NA	NA	NA	0.522
NA	NA	NA	0.61
NA	NA	NA	0.588
NA	NA	NA	0.526
NA	NA	NA	0.614
NA	NA	NA	0.614
chr11	75133438	75141674	0.54
NA	NA	NA	0.677
chr11	63678693	63684316	0.655
chr11	7506619	7532608	0.539
NA	NA	NA	0.573
NA	NA	NA	0.517
NA	NA	NA	0.691
chr12	569530	672675	0.52
NA	NA	NA	0.531
NA	NA	NA	0.507
NA	NA	NA	0.609
chr14	77597613	77609077	0.557
chr14	78227173	78236085	0.594
chr14	100789674	100796715	0.514
NA	NA	NA	0.602
NA	NA	NA	0.702
NA	NA	NA	0.652
chr16	67218282	67224107	0.581
NA	NA	NA	0.514
NA	NA	NA	0.508
NA	NA	NA	0.515
chr16	29753784	29757327	0.542
NA	NA	NA	0.526
chr16	77756411	77776151	0.565
NA	NA	NA	0.516
chr16	31447124	31448170	0.565
chr16	616996	619495	0.543
NA	NA	NA	0.511
chr17	76227391	76237068	0.852
NA	NA	NA	0.519
chr17	42430585	42441243	0.554
chr17	56618948	56621683	0.536
chr17	27055822	27069784	0.557
NA	NA	NA	0.563
chr17	40554468	40575338	0.567
chr17	78388965	78411886	0.556
chr17	79213111	79215098	0.524
NA	NA	NA	0.648
chr17	79285074	79304474	0.549
NA	NA	NA	0.699
chr17	81037567	81052585	0.6
NA	NA	NA	0.514
chr18	73121827	73139589	0.513
NA	NA	NA	0.528
chr19	55999870	56030466	0.577
NA	NA	NA	0.599
NA	NA	NA	0.583
chr19	51503806	51512890	0.545
NA	NA	NA	0.505
NA	NA	NA	0.547
chr19	463344	474983	0.568
chr19	37808813	37855355	0.567
NA	NA	NA	0.592
NA	NA	NA	0.575
NA	NA	NA	0.568
chr1	38179552	38230805	0.516
chr20	1451386	1472233	0.51
NA	NA	NA	0.656
NA	NA	NA	0.592
NA	NA	NA	0.507
NA	NA	NA	0.509
NA	NA	NA	0.561
NA	NA	NA	0.58
chr2	27498289	27504367	0.561
NA	NA	NA	0.532
NA	NA	NA	0.509
NA	NA	NA	0.904
NA	NA	NA	0.512
chr3	44379611	44450943	0.505
chr3	9879533	9886286	0.525
chr4	187112674	187134616	0.569
chr4	98105244	99064391	0.521
chr5	171752185	171881527	0.529
chr5	177134982	177210399	0.564
NA	NA	NA	0.501
NA	NA	NA	0.547
chr6	166719168	166721936	0.785
NA	NA	NA	0.58
chr7	53103335	53104617	0.619
NA	NA	NA	0.522
NA	NA	NA	0.548
NA	NA	NA	0.51
chr8	144766622	144796068	0.588
NA	NA	NA	0.546
chr8	63161150	63912211	0.549
NA	NA	NA	0.655
NA	NA	NA	0.539
NA	NA	NA	0.537
NA	NA	NA	0.514
NA	NA	NA	0.501
NA	NA	NA	0.615
chrX	1581465	1656000	0.591
NA	NA	NA	0.529
chr12	132621139	132628880	0.526
chr14	94929054	94946026	0.583
NA	NA	NA	0.611
NA	NA	NA	0.524
NA	NA	NA	0.521
NA	NA	NA	0.551
NA	NA	NA	0.554
NA	NA	NA	0.539
chr17	7258442	7260538	0.559
NA	NA	NA	0.602
chr17	21428051	21477781	0.646
NA	NA	NA	0.575
chr17	38278790	38293040	0.555
chr19	1505017	1513188	0.544
NA	NA	NA	0.513
NA	NA	NA	0.558
NA	NA	NA	0.523
chr1	45140364	45191263	0.703
NA	NA	NA	0.623
NA	NA	NA	0.544
NA	NA	NA	0.576
chr2	239008798	239041928	0.621
NA	NA	NA	0.511
chr3	49235861	49295537	0.556
chr3	134321980	134370478	0.53
NA	NA	NA	0.514
chr4	2061239	2070816	0.523
NA	NA	NA	0.547
NA	NA	NA	0.698
NA	NA	NA	0.534
chr6	149768794	149806197	0.562
chrX	71130938	71363424	0.554
NA	NA	NA	0.556
NA	NA	NA	0.527
NA	NA	NA	0.523
chr20	2361554	2413399	0.535
chr2	99410309	99552722	0.539
NA	NA	NA	0.631
NA	NA	NA	0.518
NA	NA	NA	0.753
NA	NA	NA	0.513
chr1	16384264	16400127	0.555
NA	NA	NA	0.56
NA	NA	NA	0.512
NA	NA	NA	0.514
NA	NA	NA	0.66
chr3	139279022	139396859	0.686
chr1	152758690	152760902	0.545
chr6	24357131	24358512	0.522
chr3	44481262	44519162	0.748
chr1	234740015	234745271	0.593
NA	NA	NA	0.562
chr11	62554887	62557718	0.561
chr11	67171386	67177560	0.668
chr19	48673949	48700877	0.717
chr1	16713612	16763919	0.619
chr1	226736501	226796915	0.614
chr7	103969104	104549001	0.676
chr9	34521038	34523039	0.603
chr1	955503	991496	0.718
NA	NA	NA	0.557
NA	NA	NA	0.53
NA	NA	NA	0.546
chr21	46066331	46067564	0.533
chr1	46805849	46830824	0.576
chr6	128029217	128239776	0.622
NA	NA	NA	0.56
chr11	62931248	62997124	0.619
NA	NA	NA	0.639
NA	NA	NA	0.554
NA	NA	NA	0.538
NA	NA	NA	0.552
NA	NA	NA	0.502
NA	NA	NA	0.565
NA	NA	NA	0.546
NA	NA	NA	0.521
NA	NA	NA	0.605
NA	NA	NA	0.555
chr15	74032152	74043816	0.597
NA	NA	NA	0.501
NA	NA	NA	0.57
NA	NA	NA	0.639
chr16	67700719	67702660	0.516
NA	NA	NA	0.568
chr17	42977084	42982758	0.701
chr17	59489112	59490641	0.518
NA	NA	NA	0.536
NA	NA	NA	0.55
NA	NA	NA	0.814
chr19	45682003	45685057	0.683
NA	NA	NA	0.57
NA	NA	NA	0.633
NA	NA	NA	0.512
chr19	58962971	58969199	0.513
chr1	27320198	27327147	0.53
chr1	110693108	110744824	0.529
NA	NA	NA	0.525
NA	NA	NA	0.508
NA	NA	NA	0.768
NA	NA	NA	0.512
NA	NA	NA	0.579
NA	NA	NA	0.603
NA	NA	NA	0.609
NA	NA	NA	0.54
NA	NA	NA	0.536
NA	NA	NA	0.62
NA	NA	NA	0.545
chr2	209030067	209054797	0.565
NA	NA	NA	0.541
chr2	233721980	233743418	0.585
chr3	171561139	171656505	0.598
NA	NA	NA	0.569
chr4	42112870	42154895	0.536
NA	NA	NA	0.54
chr5	148931510	149014531	0.598
chr6	3231637	3303607	0.569
NA	NA	NA	0.624
NA	NA	NA	0.607
NA	NA	NA	0.575
chr8	94741584	94753245	0.599
NA	NA	NA	0.53
chr9	84603687	84610171	0.502
chr11	5451898	5489943	0.525
NA	NA	NA	0.506
NA	NA	NA	0.551
chr19	1753662	1775444	0.665
NA	NA	NA	0.518
NA	NA	NA	0.52
NA	NA	NA	0.611
NA	NA	NA	0.527
NA	NA	NA	0.573
NA	NA	NA	0.592
NA	NA	NA	0.56
NA	NA	NA	0.525
chr19	1554669	1568057	0.641
chr9	130702858	130742812	0.507
NA	NA	NA	0.572
NA	NA	NA	0.612
chr10	126436721	126480446	0.518
NA	NA	NA	0.517
NA	NA	NA	0.507
NA	NA	NA	0.704
NA	NA	NA	0.564
NA	NA	NA	0.61
NA	NA	NA	0.595
NA	NA	NA	0.759
NA	NA	NA	0.603
NA	NA	NA	0.557
NA	NA	NA	0.521
NA	NA	NA	0.635
NA	NA	NA	0.597
NA	NA	NA	0.565
NA	NA	NA	0.522
NA	NA	NA	0.52
NA	NA	NA	0.589
NA	NA	NA	0.556
NA	NA	NA	0.533
NA	NA	NA	0.526
NA	NA	NA	0.518
NA	NA	NA	0.538
NA	NA	NA	0.589
NA	NA	NA	0.522
NA	NA	NA	0.55
NA	NA	NA	0.508
NA	NA	NA	0.52
chr2	71409869	71454213	0.523
NA	NA	NA	0.53
NA	NA	NA	0.523
NA	NA	NA	0.803
NA	NA	NA	0.561
NA	NA	NA	0.559
NA	NA	NA	0.74
chr6	53512699	53530506	0.54
NA	NA	NA	0.519
NA	NA	NA	0.561
NA	NA	NA	0.531
NA	NA	NA	0.573
NA	NA	NA	0.565
NA	NA	NA	0.616
NA	NA	NA	0.568
NA	NA	NA	0.505
chr9	140138036	140142222	0.545
NA	NA	NA	0.605
NA	NA	NA	0.551
NA	NA	NA	0.541
NA	NA	NA	0.507
NA	NA	NA	0.514
NA	NA	NA	0.555
NA	NA	NA	0.549
NA	NA	NA	0.504
chr15	45406519	45410619	0.508
NA	NA	NA	0.583
NA	NA	NA	0.551
NA	NA	NA	0.539
NA	NA	NA	0.523
NA	NA	NA	0.506
NA	NA	NA	0.764
NA	NA	NA	0.578
NA	NA	NA	0.534
NA	NA	NA	0.575
NA	NA	NA	0.584
NA	NA	NA	0.654
NA	NA	NA	0.561
NA	NA	NA	0.516
chr15	54305101	54920806	0.549
NA	NA	NA	0.611
NA	NA	NA	0.507
NA	NA	NA	0.548
NA	NA	NA	0.508
NA	NA	NA	0.594
NA	NA	NA	0.501
NA	NA	NA	0.566
NA	NA	NA	0.556
NA	NA	NA	0.543
NA	NA	NA	0.54
chr1	12884468	12891264	0.504
NA	NA	NA	0.556
chr1	165513244	165533198	0.577
NA	NA	NA	0.511
chr1	231297858	231357302	0.506
NA	NA	NA	0.522
NA	NA	NA	0.942
NA	NA	NA	0.535
NA	NA	NA	0.571
NA	NA	NA	0.558
chr22	50968139	50971009	0.788
chr2	31395924	31456724	0.532
NA	NA	NA	0.574
NA	NA	NA	0.651
NA	NA	NA	0.573
NA	NA	NA	0.524
NA	NA	NA	0.554
NA	NA	NA	0.563
NA	NA	NA	0.539
NA	NA	NA	0.564
chr6	44238203	44346694	0.577
NA	NA	NA	0.554
NA	NA	NA	0.524
chr6	116782533	116784934	0.629
NA	NA	NA	0.526
NA	NA	NA	0.629
NA	NA	NA	0.52
NA	NA	NA	0.576
NA	NA	NA	0.506
NA	NA	NA	0.507
NA	NA	NA	0.669
NA	NA	NA	0.767
chr9	140145713	140147934	0.51
NA	NA	NA	0.59
NA	NA	NA	0.577
chrHSCHR6_MHC_APD	29054028	29055133	0.503
NA	NA	NA	0.792
NA	NA	NA	0.579
chr7	150322463	150329473	0.533
NA	NA	NA	0.529
NA	NA	NA	0.518
chr8	22457114	22461663	0.554
NA	NA	NA	0.587
chr16	29464914	29466285	0.581
NA	NA	NA	0.664
NA	NA	NA	0.614
